Date,Close
6/17/05 16:00,46.64
6/20/05 16:00,46.71
6/21/05 16:00,47.08
6/22/05 16:00,47.07
6/23/05 16:00,46.6
6/24/05 16:00,46.75
6/27/05 16:00,46.4
6/28/05 16:00,46.67
6/29/05 16:00,46.91
6/30/05 16:00,45.61
7/1/05 16:00,44.98
7/5/05 16:00,45.11
7/6/05 16:00,44.7
7/7/05 16:00,44.68
7/8/05 16:00,45.15
7/11/05 16:00,45.17
7/12/05 16:00,45.31
7/13/05 16:00,45.75
7/14/05 16:00,45.81
7/15/05 16:00,45.98
7/18/05 16:00,45.08
7/19/05 16:00,44.82
7/20/05 16:00,44.86
7/21/05 16:00,44.6
7/22/05 16:00,44.85
7/25/05 16:00,44.66
7/26/05 16:00,44.53
7/27/05 16:00,44.15
7/28/05 16:00,44.01
7/29/05 16:00,43.6
8/1/05 16:00,43.66
8/2/05 16:00,43.94
8/3/05 16:00,43.78
8/4/05 16:00,43.71
8/5/05 16:00,43.25
8/8/05 16:00,42.94
8/9/05 16:00,42.9
8/10/05 16:00,42.75
8/11/05 16:00,42.79
8/12/05 16:00,42.69
8/15/05 16:00,43.18
8/16/05 16:00,43.72
8/17/05 16:00,43.73
8/18/05 16:00,43.8
8/19/05 16:00,43.62
8/22/05 16:00,43.74
8/23/05 16:00,43.34
8/24/05 16:00,42.91
8/25/05 16:00,43.07
8/26/05 16:00,42.84
8/29/05 16:00,43.36
8/30/05 16:00,43.1
8/31/05 16:00,43.03
9/1/05 16:00,43.1
9/2/05 16:00,42.91
9/6/05 16:00,43.35
9/7/05 16:00,43.31
9/8/05 16:00,43.03
9/9/05 16:00,42.95
9/12/05 16:00,42.7
9/13/05 16:00,42.66
9/14/05 16:00,42.64
9/15/05 16:00,42.73
9/16/05 16:00,43.68
9/19/05 16:00,43.39
9/20/05 16:00,43
9/21/05 16:00,42.26
9/22/05 16:00,42.19
9/23/05 16:00,42.23
9/26/05 16:00,42
9/27/05 16:00,41.92
9/28/05 16:00,41.6
9/29/05 16:00,42.1
9/30/05 16:00,42.1
10/3/05 16:00,42.05
10/4/05 16:00,41.91
10/5/05 16:00,41.96
10/6/05 16:00,42.23
10/7/05 16:00,42.27
10/10/05 16:00,42.09
10/11/05 16:00,41.88
10/12/05 16:00,41.89
10/13/05 16:00,42
10/14/05 16:00,42.05
10/17/05 16:00,42.05
10/18/05 16:00,41.57
10/19/05 16:00,42.44
10/20/05 16:00,42.2
10/21/05 16:00,42.26
10/24/05 16:00,43.38
10/25/05 16:00,43.18
10/26/05 16:00,43.2
10/27/05 16:00,43.18
10/28/05 16:00,43.98
10/31/05 16:00,43.74
11/1/05 16:00,43.62
11/2/05 16:00,44.08
11/3/05 16:00,44.01
11/4/05 16:00,44.23
11/7/05 16:00,44.46
11/8/05 16:00,44.39
11/9/05 16:00,44.54
11/10/05 16:00,45.3
11/11/05 16:00,45.46
11/14/05 16:00,45.62
11/15/05 16:00,45.25
11/16/05 16:00,44.97
11/17/05 16:00,45.34
11/18/05 16:00,45.56
11/21/05 16:00,45.84
11/22/05 16:00,46.1
11/23/05 16:00,46.71
11/25/05 16:00,46.99
11/28/05 16:00,46.56
11/29/05 16:00,46.78
11/30/05 16:00,45.89
12/1/05 16:00,45.88
12/2/05 16:00,46.13
12/5/05 16:00,46.43
12/6/05 16:00,46.31
12/7/05 16:00,45.86
12/8/05 16:00,45.78
12/9/05 16:00,45.9
12/12/05 16:00,45.74
12/13/05 16:00,46.5
12/14/05 16:00,46.78
12/15/05 16:00,46.68
12/16/05 16:00,46.97
12/19/05 16:00,46.53
12/20/05 16:00,46.69
12/21/05 16:00,46.64
12/22/05 16:00,46.92
12/23/05 16:00,46.94
12/27/05 16:00,46.56
12/28/05 16:00,46.27
12/29/05 16:00,46.19
12/30/05 16:00,46.15
1/3/06 16:00,47.08
1/4/06 16:00,46.58
1/5/06 16:00,46.64
1/6/06 16:00,46.57
1/9/06 16:00,46.6
1/10/06 16:00,46.21
1/11/06 16:00,46.1
1/12/06 16:00,45.8
1/13/06 16:00,45.8
1/17/06 16:00,45.31
1/18/06 16:00,45.18
1/19/06 16:00,45.14
1/20/06 16:00,44.19
1/23/06 16:00,43.96
1/24/06 16:00,44.24
1/25/06 16:00,44.63
1/26/06 16:00,44.9
1/27/06 16:00,44.8
1/30/06 16:00,44.48
1/31/06 16:00,44.23
2/1/06 16:00,43.95
2/2/06 16:00,43.44
2/3/06 16:00,43.09
2/6/06 16:00,43.37
2/7/06 16:00,43.49
2/8/06 16:00,43.67
2/9/06 16:00,43.83
2/10/06 16:00,43.92
2/13/06 16:00,43.7
2/14/06 16:00,44.16
2/15/06 16:00,44.36
2/16/06 16:00,44.69
2/17/06 16:00,44.66
2/21/06 16:00,44.55
2/22/06 16:00,45.08
2/23/06 16:00,45.37
2/24/06 16:00,45.72
2/27/06 16:00,45.98
2/28/06 16:00,45.85
3/1/06 16:00,45.6
3/2/06 16:00,45.15
3/3/06 16:00,45.19
3/6/06 16:00,45.21
3/7/06 16:00,45.62
3/8/06 16:00,45.71
3/9/06 16:00,45.55
3/10/06 16:00,45.95
3/13/06 16:00,45.94
3/14/06 16:00,46.26
3/15/06 16:00,46.4
3/16/06 16:00,46.76
3/17/06 16:00,46.9
3/20/06 16:00,46.9
3/21/06 16:00,46.57
3/22/06 16:00,46.99
3/23/06 16:00,46.7
3/24/06 16:00,46.9
3/27/06 16:00,46.82
3/28/06 16:00,46.06
3/29/06 16:00,45.97
3/30/06 16:00,45.61
3/31/06 16:00,45.54
4/3/06 16:00,45.68
4/4/06 16:00,46.29
4/5/06 16:00,46.55
4/6/06 16:00,46.2
4/7/06 16:00,45.74
4/10/06 16:00,45.68
4/11/06 16:00,45.56
4/12/06 16:00,45.72
4/13/06 16:00,45.73
4/17/06 16:00,45.48
4/18/06 16:00,45.96
4/19/06 16:00,46.05
4/20/06 16:00,46.28
4/21/06 16:00,46.87
4/24/06 16:00,47.07
4/25/06 16:00,47.09
4/26/06 16:00,47.71
4/27/06 16:00,49.04
4/28/06 16:00,49.92
5/1/06 16:00,49.18
5/2/06 16:00,49.46
5/3/06 16:00,49.3
5/4/06 16:00,49.94
5/5/06 16:00,50.47
5/8/06 16:00,50.11
5/9/06 16:00,50.19
5/10/06 16:00,50.17
5/11/06 16:00,49.69
5/12/06 16:00,49.2
5/15/06 16:00,49.55
5/16/06 16:00,49.64
5/17/06 16:00,48.56
5/18/06 16:00,48.12
5/19/06 16:00,48.27
5/22/06 16:00,48.26
5/23/06 16:00,48.23
5/24/06 16:00,48.48
5/25/06 16:00,48.91
5/26/06 16:00,49.38
5/30/06 16:00,48.7
5/31/06 16:00,48.4
6/1/06 16:00,48.7
6/2/06 16:00,49.26
6/5/06 16:00,48.74
6/6/06 16:00,48.53
6/7/06 16:00,48.85
6/8/06 16:00,49.03
6/9/06 16:00,48.79
6/12/06 16:00,48.41
6/13/06 16:00,47.07
6/14/06 16:00,46.64
6/15/06 16:00,47.91
6/16/06 16:00,47.42
6/19/06 16:00,47.14
6/20/06 16:00,47.08
6/21/06 16:00,47.31
6/22/06 16:00,47.54
6/23/06 16:00,47.41
6/26/06 16:00,47.46
6/27/06 16:00,47.3
6/28/06 16:00,47.65
6/29/06 16:00,48.6
6/30/06 16:00,48.1
7/3/06 16:00,48.81
7/5/06 16:00,48.87
7/6/06 16:00,49.06
7/7/06 16:00,48.8
7/10/06 16:00,49.14
7/11/06 16:00,49.15
7/12/06 16:00,48.57
7/13/06 16:00,47.98
7/14/06 16:00,48.31
7/17/06 16:00,48.22
7/18/06 16:00,48.44
7/19/06 16:00,49.95
7/20/06 16:00,49.65
7/21/06 16:00,50.14
7/24/06 16:00,50.57
7/25/06 16:00,50.81
7/26/06 16:00,50.99
7/27/06 16:00,51.02
7/28/06 16:00,51.66
7/31/06 16:00,51.53
8/1/06 16:00,51.53
8/2/06 16:00,51.96
8/3/06 16:00,51.97
8/4/06 16:00,52.32
8/7/06 16:00,52.16
8/8/06 16:00,52.06
8/9/06 16:00,51.54
8/10/06 16:00,51.52
8/11/06 16:00,51.4
8/14/06 16:00,51.13
8/15/06 16:00,52.15
8/16/06 16:00,52.3
8/17/06 16:00,52.14
8/18/06 16:00,52.49
8/21/06 16:00,52.46
8/22/06 16:00,52.5
8/23/06 16:00,52.49
8/24/06 16:00,52.51
8/25/06 16:00,52.13
8/28/06 16:00,52.19
8/29/06 16:00,52.29
8/30/06 16:00,51.7
8/31/06 16:00,51.47
9/1/06 16:00,51.66
9/5/06 16:00,51.75
9/6/06 16:00,51.65
9/7/06 16:00,51.51
9/8/06 16:00,51.66
9/11/06 16:00,51.18
9/12/06 16:00,51.7
9/13/06 16:00,51.9
9/14/06 16:00,51.93
9/15/06 16:00,51.45
9/18/06 16:00,51.78
9/19/06 16:00,52.03
9/20/06 16:00,52.49
9/21/06 16:00,52.24
9/22/06 16:00,52.43
9/25/06 16:00,52.97
9/26/06 16:00,53.48
9/27/06 16:00,53.24
9/28/06 16:00,53.52
9/29/06 16:00,53.57
10/2/06 16:00,53.62
10/3/06 16:00,54.41
10/4/06 16:00,54.82
10/5/06 16:00,54.52
10/6/06 16:00,54.24
10/9/06 16:00,54.51
10/10/06 16:00,54.63
10/11/06 16:00,54.04
10/12/06 16:00,54.26
10/13/06 16:00,54.39
10/16/06 16:00,53.71
10/17/06 16:00,53.68
10/18/06 16:00,53.81
10/19/06 16:00,53.26
10/20/06 16:00,53.62
10/23/06 16:00,53.66
10/24/06 16:00,53.43
10/25/06 16:00,54
10/26/06 16:00,54.18
10/27/06 16:00,53.7
10/30/06 16:00,53.92
10/31/06 16:00,53.87
11/1/06 16:00,53.58
11/2/06 16:00,53.55
11/3/06 16:00,53.43
11/6/06 16:00,54.21
11/7/06 16:00,54.42
11/8/06 16:00,54.61
11/9/06 16:00,54.51
11/10/06 16:00,54.77
11/13/06 16:00,54.46
11/14/06 16:00,54.83
11/15/06 16:00,54.48
11/16/06 16:00,54.9
11/17/06 16:00,54.85
11/20/06 16:00,54.9
11/21/06 16:00,54.72
11/22/06 16:00,54.63
11/24/06 16:00,54.56
11/27/06 16:00,53.92
11/28/06 16:00,54.27
11/29/06 16:00,54.02
11/30/06 16:00,53.85
12/1/06 16:00,53.5
12/4/06 16:00,52.65
12/5/06 16:00,52.79
12/6/06 16:00,52.69
12/7/06 16:00,52.49
12/8/06 16:00,51.66
12/11/06 16:00,52.55
12/12/06 16:00,52.8
12/13/06 16:00,53.09
12/14/06 16:00,53.17
12/15/06 16:00,53.32
12/18/06 16:00,53.63
12/19/06 16:00,53.58
12/20/06 16:00,53.66
12/21/06 16:00,53.51
12/22/06 16:00,53.35
12/26/06 16:00,53.7
12/27/06 16:00,53.77
12/28/06 16:00,53.65
12/29/06 16:00,53.39
1/3/07 16:00,53.33
1/4/07 16:00,53.67
1/5/07 16:00,53.24
1/8/07 16:00,53.45
1/9/07 16:00,53.5
1/10/07 16:00,53.58
1/11/07 16:00,53.26
1/12/07 16:00,53.38
1/16/07 16:00,53.44
1/17/07 16:00,53.32
1/18/07 16:00,53.29
1/19/07 16:00,53.59
1/22/07 16:00,53.65
1/23/07 16:00,53.32
1/24/07 16:00,53.2
1/25/07 16:00,52.4
1/26/07 16:00,52.04
1/29/07 16:00,51.46
1/30/07 16:00,52.12
1/31/07 16:00,52.58
2/1/07 16:00,52.84
2/2/07 16:00,52.74
2/5/07 16:00,52.88
2/6/07 16:00,53.21
2/7/07 16:00,53.36
2/8/07 16:00,53.32
2/9/07 16:00,52.99
2/12/07 16:00,53.04
2/13/07 16:00,53.73
2/14/07 16:00,54.05
2/15/07 16:00,53.85
2/16/07 16:00,54.05
2/20/07 16:00,54.05
2/21/07 16:00,53.91
2/22/07 16:00,53.7
2/23/07 16:00,52.86
2/26/07 16:00,52.79
2/27/07 16:00,50.8
2/28/07 16:00,50.83
3/1/07 16:00,50.38
3/2/07 16:00,50.01
3/5/07 16:00,49.64
3/6/07 16:00,50.94
3/7/07 16:00,50.59
3/8/07 16:00,50.77
3/9/07 16:00,50.95
3/12/07 16:00,51.09
3/13/07 16:00,49.46
3/14/07 16:00,49.77
3/15/07 16:00,50.1
3/16/07 16:00,49.62
3/19/07 16:00,50.37
3/20/07 16:00,50.76
3/21/07 16:00,51.86
3/22/07 16:00,51.64
3/23/07 16:00,51.69
3/26/07 16:00,51.56
3/27/07 16:00,51.84
3/28/07 16:00,50.77
3/29/07 16:00,51.19
3/30/07 16:00,51.02
4/2/07 16:00,51.02
4/3/07 16:00,50.86
4/4/07 16:00,50.89
4/5/07 16:00,50.85
4/9/07 16:00,50.86
4/10/07 16:00,51.07
4/11/07 16:00,50.51
4/12/07 16:00,50.28
4/13/07 16:00,50.42
4/16/07 16:00,51.23
4/17/07 16:00,51.3
4/18/07 16:00,51.82
4/19/07 16:00,50.91
4/20/07 16:00,51.04
4/23/07 16:00,50.51
4/24/07 16:00,50.62
4/25/07 16:00,51.23
4/26/07 16:00,50.72
4/27/07 16:00,50.77
4/30/07 16:00,50.9
5/1/07 16:00,50.93
5/2/07 16:00,51.01
5/3/07 16:00,51.23
5/4/07 16:00,51.24
5/7/07 16:00,51.42
5/8/07 16:00,51.4
5/9/07 16:00,51.45
5/10/07 16:00,50.58
5/11/07 16:00,50.95
5/14/07 16:00,50.78
5/15/07 16:00,50.94
5/16/07 16:00,51.12
5/17/07 16:00,51.13
5/18/07 16:00,51.28
5/21/07 16:00,51.23
5/22/07 16:00,51.5
5/23/07 16:00,51.35
5/24/07 16:00,51.05
5/25/07 16:00,51.2
5/29/07 16:00,51.19
5/30/07 16:00,50.81
5/31/07 16:00,50.71
6/1/07 16:00,50.78
6/4/07 16:00,50.85
6/5/07 16:00,50.66
6/6/07 16:00,50.33
6/7/07 16:00,49.79
6/8/07 16:00,50.26
6/11/07 16:00,50.05
6/12/07 16:00,49.66
6/13/07 16:00,50.36
6/14/07 16:00,50.08
6/15/07 16:00,50.08
6/18/07 16:00,49.91
6/19/07 16:00,50.55
6/20/07 16:00,49.98
6/21/07 16:00,49.89
6/22/07 16:00,48.95
6/25/07 16:00,48.85
6/26/07 16:00,48.8
6/27/07 16:00,49.19
6/28/07 16:00,49.09
6/29/07 16:00,48.89
7/2/07 16:00,49.32
7/3/07 16:00,49.55
7/5/07 16:00,49.37
7/6/07 16:00,49.15
7/9/07 16:00,48.81
7/10/07 16:00,48.36
7/11/07 16:00,48.51
7/12/07 16:00,49.53
7/13/07 16:00,49.5
7/16/07 16:00,49.62
7/17/07 16:00,49.8
7/18/07 16:00,49.36
7/19/07 16:00,49.27
7/20/07 16:00,48.31
7/23/07 16:00,48.15
7/24/07 16:00,47.15
7/25/07 16:00,47.93
7/26/07 16:00,47.23
7/27/07 16:00,47.41
7/30/07 16:00,47.7
7/31/07 16:00,47.42
8/1/07 16:00,47.63
8/2/07 16:00,47.78
8/3/07 16:00,47
8/6/07 16:00,48.16
8/7/07 16:00,48.67
8/8/07 16:00,49.7
8/9/07 16:00,48.35
8/10/07 16:00,48.59
8/13/07 16:00,48.5
8/14/07 16:00,47.86
8/15/07 16:00,48.23
8/16/07 16:00,49.85
8/17/07 16:00,51.76
8/20/07 16:00,51.35
8/21/07 16:00,51.3
8/22/07 16:00,51.65
8/23/07 16:00,51.83
8/24/07 16:00,51.87
8/27/07 16:00,50.87
8/28/07 16:00,49.66
8/29/07 16:00,50.55
8/30/07 16:00,50.21
8/31/07 16:00,50.68
9/4/07 16:00,51.08
9/5/07 16:00,49.95
9/6/07 16:00,49.79
9/7/07 16:00,49.02
9/10/07 16:00,48.96
9/11/07 16:00,49.45
9/12/07 16:00,49.39
9/13/07 16:00,49.86
9/14/07 16:00,49.95
9/17/07 16:00,49.51
9/18/07 16:00,51.21
9/19/07 16:00,51.07
9/20/07 16:00,50.79
9/21/07 16:00,51.24
9/24/07 16:00,50.59
9/25/07 16:00,50.22
9/26/07 16:00,50.41
9/27/07 16:00,50.6
9/28/07 16:00,50.27
10/1/07 16:00,50.64
10/2/07 16:00,51.72
10/3/07 16:00,51.93
10/4/07 16:00,52.4
10/5/07 16:00,52.71
10/8/07 16:00,52.43
10/9/07 16:00,52.57
10/10/07 16:00,52.3
10/11/07 16:00,52.42
10/12/07 16:00,52.07
10/15/07 16:00,51.42
10/16/07 16:00,50.2
10/17/07 16:00,50.03
10/18/07 16:00,48.85
10/19/07 16:00,47.57
10/22/07 16:00,47.78
10/23/07 16:00,47.78
10/24/07 16:00,47.48
10/25/07 16:00,47
10/26/07 16:00,48.03
10/29/07 16:00,47.98
10/30/07 16:00,47.99
10/31/07 16:00,48.28
11/1/07 16:00,45.71
11/2/07 16:00,45.11
11/5/07 16:00,44.45
11/6/07 16:00,45.56
11/7/07 16:00,43.31
11/8/07 16:00,43.5
11/9/07 16:00,43.98
11/12/07 16:00,43.98
11/13/07 16:00,46.27
11/14/07 16:00,45.73
11/15/07 16:00,44.08
11/16/07 16:00,44.37
11/19/07 16:00,42.82
11/20/07 16:00,42.77
11/21/07 16:00,42.14
11/23/07 16:00,43.15
11/26/07 16:00,41.88
11/27/07 16:00,42.94
11/28/07 16:00,44.85
11/29/07 16:00,44.63
11/30/07 16:00,46.13
12/3/07 16:00,45.47
12/4/07 16:00,44.71
12/5/07 16:00,45.23
12/6/07 16:00,45.96
12/7/07 16:00,45.37
12/10/07 16:00,46.64
12/11/07 16:00,44.65
12/12/07 16:00,43.43
12/13/07 16:00,43.05
12/14/07 16:00,42.16
12/17/07 16:00,41.7
12/18/07 16:00,41.5
12/19/07 16:00,41.59
12/20/07 16:00,41.41
12/21/07 16:00,41.92
12/24/07 16:00,42.28
12/26/07 16:00,42.3
12/27/07 16:00,41.46
12/28/07 16:00,41.1
12/31/07 16:00,41.26
1/2/08 16:00,40.56
1/3/08 16:00,40.3
1/4/08 16:00,39.85
1/7/08 16:00,39.9
1/8/08 16:00,38.41
1/9/08 16:00,38.74
1/10/08 16:00,39.3
1/11/08 16:00,38.5
1/14/08 16:00,39.22
1/15/08 16:00,37.88
1/16/08 16:00,38.69
1/17/08 16:00,36.91
1/18/08 16:00,35.97
1/22/08 16:00,37.39
1/23/08 16:00,40.57
1/24/08 16:00,39.9
1/25/08 16:00,39.48
1/28/08 16:00,41.2
1/29/08 16:00,41.94
1/30/08 16:00,42.21
1/31/08 16:00,44.15
2/1/08 16:00,45.03
2/4/08 16:00,44.03
2/5/08 16:00,42.37
2/6/08 16:00,42.33
2/7/08 16:00,43.37
2/8/08 16:00,42.16
2/11/08 16:00,42.14
2/12/08 16:00,42.82
2/13/08 16:00,43.33
2/14/08 16:00,42.24
2/15/08 16:00,42.7
2/19/08 16:00,42.67
2/20/08 16:00,42.97
2/21/08 16:00,42.21
2/22/08 16:00,42.6
2/25/08 16:00,42.94
2/26/08 16:00,42.72
2/27/08 16:00,42.88
2/28/08 16:00,41.42
2/29/08 16:00,39.74
3/3/08 16:00,39.18
3/4/08 16:00,38.78
3/5/08 16:00,37.55
3/6/08 16:00,36.52
3/7/08 16:00,36.74
3/10/08 16:00,35.31
3/11/08 16:00,37.72
3/12/08 16:00,37.03
3/13/08 16:00,37.14
3/14/08 16:00,35.69
3/17/08 16:00,35.96
3/18/08 16:00,38.93
3/19/08 16:00,38.56
3/20/08 16:00,41.86
3/24/08 16:00,42.45
3/25/08 16:00,40.97
3/26/08 16:00,39.84
3/27/08 16:00,38.64
3/28/08 16:00,38.07
3/31/08 16:00,37.91
4/1/08 16:00,40.86
4/2/08 16:00,40.3
4/3/08 16:00,40.37
4/4/08 16:00,39.41
4/7/08 16:00,39.5
4/8/08 16:00,38.38
4/9/08 16:00,37.93
4/10/08 16:00,37.69
4/11/08 16:00,36.94
4/14/08 16:00,35.58
4/15/08 16:00,35.58
4/16/08 16:00,36.98
4/17/08 16:00,37.47
4/18/08 16:00,38.56
4/21/08 16:00,37.61
4/22/08 16:00,37
4/23/08 16:00,36.86
4/24/08 16:00,37.87
4/25/08 16:00,38.3
4/28/08 16:00,38.18
4/29/08 16:00,37.86
4/30/08 16:00,37.54
5/1/08 16:00,39.39
5/2/08 16:00,39.79
5/5/08 16:00,38.97
5/6/08 16:00,39.24
5/7/08 16:00,38
5/8/08 16:00,37.33
5/9/08 16:00,36.65
5/12/08 16:00,37.44
5/13/08 16:00,36.61
5/14/08 16:00,36.8
5/15/08 16:00,36.71
5/16/08 16:00,36.17
5/19/08 16:00,36.1
5/20/08 16:00,35.39
5/21/08 16:00,34.63
5/22/08 16:00,34.73
5/23/08 16:00,33.93
5/27/08 16:00,34.17
5/28/08 16:00,33.87
5/29/08 16:00,34.6
5/30/08 16:00,34.01
6/2/08 16:00,33.58
6/3/08 16:00,33.31
6/4/08 16:00,31.99
6/5/08 16:00,31.99
6/6/08 16:00,30.5
6/9/08 16:00,29.61
6/10/08 16:00,29.62
6/11/08 16:00,28.85
6/12/08 16:00,29.44
6/13/08 16:00,29.78
6/16/08 16:00,30.32
6/17/08 16:00,29.24
6/18/08 16:00,28.37
6/19/08 16:00,28.14
6/20/08 16:00,27.1
6/23/08 16:00,25.88
6/24/08 16:00,26.62
6/25/08 16:00,26.61
6/26/08 16:00,24.81
6/27/08 16:00,24.59
6/30/08 16:00,23.87
7/1/08 16:00,23.81
7/2/08 16:00,22.54
7/3/08 16:00,22.4
7/7/08 16:00,21.53
7/8/08 16:00,23.54
7/9/08 16:00,22.06
7/10/08 16:00,22.36
7/11/08 16:00,21.67
7/14/08 16:00,20.15
7/15/08 16:00,18.52
7/16/08 16:00,22.67
7/17/08 16:00,26.5
7/18/08 16:00,27.49
7/21/08 16:00,28.56
7/22/08 16:00,32.35
7/23/08 16:00,33.44
7/24/08 16:00,30.64
7/25/08 16:00,29.58
7/28/08 16:00,28.06
7/29/08 16:00,32.22
7/30/08 16:00,33.61
7/31/08 16:00,32.9
8/1/08 16:00,33.33
8/4/08 16:00,32.62
8/5/08 16:00,33.58
8/6/08 16:00,33.45
8/7/08 16:00,31.52
8/8/08 16:00,32.25
8/11/08 16:00,33.38
8/12/08 16:00,31.13
8/13/08 16:00,28.86
8/14/08 16:00,30.18
8/15/08 16:00,30.7
8/18/08 16:00,29.3
8/19/08 16:00,28.08
8/20/08 16:00,29.29
8/21/08 16:00,29.04
8/22/08 16:00,30.21
8/25/08 16:00,28.96
8/26/08 16:00,29.02
8/27/08 16:00,29.65
8/28/08 16:00,31.43
8/29/08 16:00,31.14
9/2/08 16:00,32.63
9/3/08 16:00,32.96
9/4/08 16:00,30.6
9/5/08 16:00,32.23
9/8/08 16:00,34.73
9/9/08 16:00,32.52
9/10/08 16:00,32.4
9/11/08 16:00,33.06
9/12/08 16:00,33.74
9/15/08 16:00,26.55
9/16/08 16:00,29.55
9/17/08 16:00,27.2
9/18/08 16:00,30.58
9/19/08 16:00,37.48
9/22/08 16:00,34.15
9/23/08 16:00,33.3
9/24/08 16:00,33.07
9/25/08 16:00,34.37
9/26/08 16:00,36.7
9/29/08 16:00,30.25
9/30/08 16:00,35
10/1/08 16:00,38.13
10/2/08 16:00,36.37
10/3/08 16:00,34.48
10/6/08 16:00,32.22
10/7/08 16:00,23.77
10/8/08 16:00,22.1
10/9/08 16:00,19.63
10/10/08 16:00,20.87
10/13/08 16:00,22.79
10/14/08 16:00,26.53
10/15/08 16:00,23.82
10/16/08 16:00,24.25
10/17/08 16:00,23.24
10/20/08 16:00,24.4
10/21/08 16:00,23.97
10/22/08 16:00,22.66
10/23/08 16:00,23
10/24/08 16:00,21.07
10/27/08 16:00,20.53
10/28/08 16:00,23.02
10/29/08 16:00,22.32
10/30/08 16:00,22.78
10/31/08 16:00,24.17
11/3/08 16:00,23.61
11/4/08 16:00,24.53
11/5/08 16:00,21.75
11/6/08 16:00,20.12
11/7/08 16:00,20.49
11/10/08 16:00,19.48
11/11/08 16:00,18.69
11/12/08 16:00,17
11/13/08 16:00,17.1
11/14/08 16:00,16.42
11/17/08 16:00,15.03
11/18/08 16:00,15.19
11/19/08 16:00,13.06
11/20/08 16:00,11.25
11/21/08 16:00,11.47
11/24/08 16:00,14.59
11/25/08 16:00,14.8
11/26/08 16:00,15.43
11/28/08 16:00,16.25
12/1/08 16:00,12.85
12/2/08 16:00,14.37
12/3/08 16:00,15.05
12/4/08 16:00,14.34
12/5/08 16:00,15.24
12/8/08 16:00,17.84
12/9/08 16:00,16.95
12/10/08 16:00,16.69
12/11/08 16:00,14.91
12/12/08 16:00,14.93
12/15/08 16:00,14.11
12/16/08 16:00,15.1
12/17/08 16:00,14.62
12/18/08 16:00,13.96
12/19/08 16:00,13.8
12/22/08 16:00,13.53
12/23/08 16:00,12.75
12/24/08 16:00,13.53
12/26/08 16:00,13.36
12/29/08 16:00,12.94
12/30/08 16:00,13.24
12/31/08 16:00,14.08
1/2/09 16:00,14.33
1/5/09 16:00,13.98
1/6/09 16:00,14.28
1/7/09 16:00,13.71
1/8/09 16:00,13.54
1/9/09 16:00,12.99
1/12/09 16:00,11.43
1/13/09 16:00,10.65
1/14/09 16:00,10.2
1/15/09 16:00,8.32
1/16/09 16:00,7.18
1/20/09 16:00,5.1
1/21/09 16:00,6.68
1/22/09 16:00,5.71
1/23/09 16:00,6.24
1/26/09 16:00,6
1/27/09 16:00,6.5
1/28/09 16:00,7.39
1/29/09 16:00,6.78
1/30/09 16:00,6.58
2/2/09 16:00,6
2/3/09 16:00,5.3
2/4/09 16:00,4.7
2/5/09 16:00,4.84
2/6/09 16:00,6.13
2/9/09 16:00,6.89
2/10/09 16:00,5.56
2/11/09 16:00,6.07
2/12/09 16:00,5.87
2/13/09 16:00,5.57
2/17/09 16:00,4.9
2/18/09 16:00,4.57
2/19/09 16:00,3.93
2/20/09 16:00,3.79
2/23/09 16:00,3.91
2/24/09 16:00,4.73
2/25/09 16:00,5.16
2/26/09 16:00,5.32
2/27/09 16:00,3.95
3/2/09 16:00,3.63
3/3/09 16:00,3.65
3/4/09 16:00,3.59
3/5/09 16:00,3.17
3/6/09 16:00,3.14
3/9/09 16:00,3.75
3/10/09 16:00,4.79
3/11/09 16:00,4.93
3/12/09 16:00,5.85
3/13/09 16:00,5.76
3/16/09 16:00,6.18
3/17/09 16:00,6.27
3/18/09 16:00,7.67
3/19/09 16:00,6.93
3/20/09 16:00,6.19
3/23/09 16:00,7.8
3/24/09 16:00,7.22
3/25/09 16:00,7.7
3/26/09 16:00,7.58
3/27/09 16:00,7.34
3/30/09 16:00,6.03
3/31/09 16:00,6.82
4/1/09 16:00,7.05
4/2/09 16:00,7.24
4/3/09 16:00,7.6
4/6/09 16:00,7.48
4/7/09 16:00,7.36
4/8/09 16:00,7.06
4/9/09 16:00,9.55
4/13/09 16:00,11.02
4/14/09 16:00,10.09
4/15/09 16:00,10.44
4/16/09 16:00,10.34
4/17/09 16:00,10.6
4/20/09 16:00,8.02
4/21/09 16:00,8.76
4/22/09 16:00,8.26
4/23/09 16:00,8.82
4/24/09 16:00,9.1
4/27/09 16:00,8.92
4/28/09 16:00,8.15
4/29/09 16:00,8.68
4/30/09 16:00,8.93
5/1/09 16:00,8.7
5/4/09 16:00,10.38
5/5/09 16:00,10.84
5/6/09 16:00,12.69
5/7/09 16:00,13.51
5/8/09 16:00,14.17
5/11/09 16:00,12.94
5/12/09 16:00,12.26
5/13/09 16:00,11.01
5/14/09 16:00,11.31
5/15/09 16:00,10.67
5/18/09 16:00,11.73
5/19/09 16:00,11.25
5/20/09 16:00,11.49
5/21/09 16:00,11.41
5/22/09 16:00,11.07
5/26/09 16:00,10.98
5/27/09 16:00,10.91
5/28/09 16:00,11.3
5/29/09 16:00,11.27
6/1/09 16:00,11.21
6/2/09 16:00,11.41
6/3/09 16:00,11.21
6/4/09 16:00,11.87
6/5/09 16:00,11.86
6/8/09 16:00,12.06
6/9/09 16:00,12.06
