Date,Close
12/27/04 16:00,20.83
12/28/04 16:00,20.93
12/29/04 16:00,20.78
12/30/04 16:00,20.83
12/31/04 16:00,20.82
1/3/05 16:00,20.77
1/4/05 16:00,20.48
1/5/05 16:00,20.39
1/6/05 16:00,20.56
1/7/05 16:00,20.58
1/10/05 16:00,20.7
1/11/05 16:00,20.58
1/12/05 16:00,20.58
1/13/05 16:00,20.37
1/14/05 16:00,20.49
1/18/05 16:00,20.63
1/19/05 16:00,20.55
1/20/05 16:00,20.67
1/21/05 16:00,20.45
1/24/05 16:00,20.48
1/25/05 16:00,20.62
1/26/05 16:00,20.84
1/27/05 16:00,20.88
1/28/05 16:00,20.75
1/31/05 16:00,20.75
2/1/05 16:00,20.71
2/2/05 16:00,20.96
2/3/05 16:00,20.87
2/4/05 16:00,21.24
2/7/05 16:00,21.25
2/8/05 16:00,21.33
2/9/05 16:00,21.38
2/10/05 16:00,21.25
2/11/05 16:00,21.38
2/14/05 16:00,21.43
2/15/05 16:00,21.33
2/16/05 16:00,21.65
2/17/05 16:00,21.5
2/18/05 16:00,21.48
2/22/05 16:00,21.4
2/23/05 16:00,21.29
2/24/05 16:00,21.33
2/25/05 16:00,21.51
2/28/05 16:00,21.4
3/1/05 16:00,21.64
3/2/05 16:00,21.52
3/3/05 16:00,21.59
3/4/05 16:00,21.82
3/7/05 16:00,21.86
3/8/05 16:00,21.71
3/9/05 16:00,21.61
3/10/05 16:00,21.54
3/11/05 16:00,21.24
3/14/05 16:00,21.17
3/15/05 16:00,21.12
3/16/05 16:00,20.97
3/17/05 16:00,21
3/18/05 16:00,20.73
3/21/05 16:00,20.8
3/22/05 16:00,20.7
3/23/05 16:00,20.59
3/24/05 16:00,20.6
3/28/05 16:00,20.56
3/29/05 16:00,20.7
3/30/05 16:00,20.98
3/31/05 16:00,20.84
4/1/05 16:00,20.69
4/4/05 16:00,20.74
4/5/05 16:00,20.93
4/6/05 16:00,20.86
4/7/05 16:00,21.06
4/8/05 16:00,21.05
4/11/05 16:00,20.94
4/12/05 16:00,21.17
4/13/05 16:00,21.05
4/14/05 16:00,21.04
4/15/05 16:00,20.65
4/18/05 16:00,20.49
4/19/05 16:00,21.2
4/20/05 16:00,20.94
4/21/05 16:00,20.99
4/22/05 16:00,21.07
4/25/05 16:00,21.34
4/26/05 16:00,21.48
4/27/05 16:00,21.41
4/28/05 16:00,21.35
4/29/05 16:00,21.72
5/2/05 16:00,21.79
5/3/05 16:00,21.88
5/4/05 16:00,21.97
5/5/05 16:00,22.08
5/6/05 16:00,22.1
5/9/05 16:00,22.29
5/10/05 16:00,22.12
5/11/05 16:00,22.14
5/12/05 16:00,22.09
5/13/05 16:00,22.06
5/16/05 16:00,22.13
5/17/05 16:00,22.2
5/18/05 16:00,22.46
5/19/05 16:00,22.63
5/20/05 16:00,22.53
5/23/05 16:00,22.49
5/24/05 16:00,22.51
5/25/05 16:00,22.45
5/26/05 16:00,22.45
5/27/05 16:00,22.47
5/31/05 16:00,22.32
6/1/05 16:00,22.3
6/2/05 16:00,22.39
6/3/05 16:00,22.12
6/6/05 16:00,21.99
6/7/05 16:00,22.06
6/8/05 16:00,21.95
6/9/05 16:00,21.83
6/10/05 16:00,21.98
6/13/05 16:00,21.8
6/14/05 16:00,21.87
6/15/05 16:00,21.82
6/16/05 16:00,21.89
6/17/05 16:00,22.03
6/20/05 16:00,21.96
6/21/05 16:00,21.84
6/22/05 16:00,21.72
6/23/05 16:00,21.54
6/24/05 16:00,21.1
6/27/05 16:00,21.17
6/28/05 16:00,21.44
6/29/05 16:00,21.35
6/30/05 16:00,20.88
7/1/05 16:00,21.11
7/5/05 16:00,21.2
7/6/05 16:00,20.98
7/7/05 16:00,20.88
7/8/05 16:00,21.37
7/11/05 16:00,21.39
7/12/05 16:00,21.41
7/13/05 16:00,21.47
7/14/05 16:00,21.59
7/15/05 16:00,21.54
7/18/05 16:00,21.47
7/19/05 16:00,21.67
7/20/05 16:00,21.67
7/21/05 16:00,21.98
7/22/05 16:00,22.02
7/25/05 16:00,21.83
7/26/05 16:00,21.85
7/27/05 16:00,22.01
7/28/05 16:00,22.2
7/29/05 16:00,21.88
8/1/05 16:00,21.94
8/2/05 16:00,22.14
8/3/05 16:00,22.34
8/4/05 16:00,22.18
8/5/05 16:00,22.03
8/8/05 16:00,21.84
8/9/05 16:00,22.05
8/10/05 16:00,21.95
8/11/05 16:00,22.06
8/12/05 16:00,21.79
8/15/05 16:00,21.77
8/16/05 16:00,21.65
8/17/05 16:00,21.66
8/18/05 16:00,21.77
8/19/05 16:00,22.2
8/22/05 16:00,22.14
8/23/05 16:00,22.1
8/24/05 16:00,21.92
8/25/05 16:00,21.91
8/26/05 16:00,21.79
8/29/05 16:00,22
8/30/05 16:00,21.7
8/31/05 16:00,22
9/1/05 16:00,21.94
9/2/05 16:00,21.95
9/6/05 16:00,22.26
9/7/05 16:00,22.33
9/8/05 16:00,22.14
9/9/05 16:00,22.03
9/12/05 16:00,22.13
9/13/05 16:00,21.83
9/14/05 16:00,21.76
9/15/05 16:00,21.82
9/16/05 16:00,21.7
9/19/05 16:00,21.68
9/20/05 16:00,21.45
9/21/05 16:00,21.13
9/22/05 16:00,21.11
9/23/05 16:00,21.18
9/26/05 16:00,21.19
9/27/05 16:00,21.17
9/28/05 16:00,21.44
9/29/05 16:00,21.55
9/30/05 16:00,21.6
10/3/05 16:00,21.61
10/4/05 16:00,21.52
10/5/05 16:00,21.31
10/6/05 16:00,21.36
10/7/05 16:00,21.1
10/10/05 16:00,20.99
10/11/05 16:00,20.83
10/12/05 16:00,20.86
10/13/05 16:00,20.86
10/14/05 16:00,21.04
10/17/05 16:00,21.05
10/18/05 16:00,20.88
10/19/05 16:00,20.9
10/20/05 16:00,21.05
10/21/05 16:00,20.97
10/24/05 16:00,21.2
10/25/05 16:00,21.23
10/26/05 16:00,21.17
10/27/05 16:00,21.08
10/28/05 16:00,21.42
10/31/05 16:00,21.39
11/1/05 16:00,21.33
11/2/05 16:00,21.28
11/3/05 16:00,21.29
11/4/05 16:00,21.15
11/7/05 16:00,21.21
11/8/05 16:00,21.07
11/9/05 16:00,21.09
11/10/05 16:00,21.26
11/11/05 16:00,21.38
11/14/05 16:00,21.29
11/15/05 16:00,21.23
11/16/05 16:00,21.07
11/17/05 16:00,20.94
11/18/05 16:00,21.1
11/21/05 16:00,21.08
11/22/05 16:00,21.17
11/23/05 16:00,21.33
11/25/05 16:00,21.4
11/28/05 16:00,21.39
11/29/05 16:00,21.53
11/30/05 16:00,21.35
12/1/05 16:00,21.42
12/2/05 16:00,21.41
12/5/05 16:00,21.33
12/6/05 16:00,21.27
12/7/05 16:00,21.1
12/8/05 16:00,20.94
12/9/05 16:00,20.76
12/12/05 16:00,20.58
12/13/05 16:00,20.48
12/14/05 16:00,20.55
12/15/05 16:00,20.58
12/16/05 16:00,20.61
12/19/05 16:00,20.71
12/20/05 16:00,20.61
12/21/05 16:00,20.61
12/22/05 16:00,20.64
12/23/05 16:00,20.58
12/27/05 16:00,20.49
12/28/05 16:00,20.39
12/29/05 16:00,20.3
12/30/05 16:00,20.16
1/3/06 16:00,20.45
1/4/06 16:00,20.41
1/5/06 16:00,20.51
1/6/06 16:00,20.71
1/9/06 16:00,20.81
1/10/06 16:00,20.83
1/11/06 16:00,20.84
1/12/06 16:00,20.72
1/13/06 16:00,20.66
1/17/06 16:00,20.52
1/18/06 16:00,20.44
1/19/06 16:00,20.47
1/20/06 16:00,20.05
1/23/06 16:00,20.25
1/24/06 16:00,20.45
1/25/06 16:00,20.57
1/26/06 16:00,20.74
1/27/06 16:00,20.99
1/30/06 16:00,20.88
1/31/06 16:00,20.69
2/1/06 16:00,20.75
2/2/06 16:00,20.62
2/3/06 16:00,20.44
2/6/06 16:00,20.47
2/7/06 16:00,20.52
2/8/06 16:00,20.62
2/9/06 16:00,20.5
2/10/06 16:00,20.58
2/13/06 16:00,20.37
2/14/06 16:00,20.67
2/15/06 16:00,20.67
2/16/06 16:00,20.8
2/17/06 16:00,20.9
2/21/06 16:00,20.93
2/22/06 16:00,21.04
2/23/06 16:00,21.02
2/24/06 16:00,21.12
2/27/06 16:00,21.27
2/28/06 16:00,20.99
3/1/06 16:00,21.16
3/2/06 16:00,20.96
3/3/06 16:00,20.9
3/6/06 16:00,20.98
3/7/06 16:00,20.9
3/8/06 16:00,21.12
3/9/06 16:00,21.2
3/10/06 16:00,21.39
3/13/06 16:00,21.25
3/14/06 16:00,21.4
3/15/06 16:00,21.37
3/16/06 16:00,21.35
3/17/06 16:00,21.4
3/20/06 16:00,21.45
3/21/06 16:00,21.38
3/22/06 16:00,21.39
3/23/06 16:00,21.21
3/24/06 16:00,21.33
3/27/06 16:00,21.2
3/28/06 16:00,21.08
3/29/06 16:00,21.08
3/30/06 16:00,21.06
3/31/06 16:00,20.94
4/3/06 16:00,20.94
4/4/06 16:00,21.04
4/5/06 16:00,20.98
4/6/06 16:00,20.85
4/7/06 16:00,20.68
4/10/06 16:00,20.74
4/11/06 16:00,20.65
4/12/06 16:00,20.58
4/13/06 16:00,20.63
4/17/06 16:00,20.52
4/18/06 16:00,20.65
4/19/06 16:00,20.85
4/20/06 16:00,20.91
4/21/06 16:00,20.93
4/24/06 16:00,20.78
4/25/06 16:00,20.68
4/26/06 16:00,20.86
4/27/06 16:00,21.03
4/28/06 16:00,20.98
5/1/06 16:00,20.99
5/2/06 16:00,21.12
5/3/06 16:00,20.96
5/4/06 16:00,21.04
5/5/06 16:00,21.36
5/8/06 16:00,21.69
5/9/06 16:00,21.84
5/10/06 16:00,21.79
5/11/06 16:00,21.69
5/12/06 16:00,21.59
5/15/06 16:00,21.97
5/16/06 16:00,21.92
5/17/06 16:00,21.78
5/18/06 16:00,21.78
5/19/06 16:00,21.83
5/22/06 16:00,21.8
5/23/06 16:00,21.79
5/24/06 16:00,22.02
5/25/06 16:00,22.19
5/26/06 16:00,22.25
5/30/06 16:00,21.84
5/31/06 16:00,22.02
6/1/06 16:00,21.96
6/2/06 16:00,21.95
6/5/06 16:00,21.72
6/6/06 16:00,21.75
6/7/06 16:00,21.69
6/8/06 16:00,21.7
6/9/06 16:00,21.78
6/12/06 16:00,21.66
6/13/06 16:00,21.46
6/14/06 16:00,21.41
6/15/06 16:00,21.52
6/16/06 16:00,21.61
6/19/06 16:00,21.47
6/20/06 16:00,21.4
6/21/06 16:00,21.51
6/22/06 16:00,21.44
6/23/06 16:00,21.38
6/26/06 16:00,21.42
6/27/06 16:00,21.26
6/28/06 16:00,21.21
6/29/06 16:00,21.53
6/30/06 16:00,21.51
7/3/06 16:00,21.69
7/5/06 16:00,21.51
7/6/06 16:00,21.67
7/7/06 16:00,21.59
7/10/06 16:00,21.82
7/11/06 16:00,21.91
7/12/06 16:00,21.79
7/13/06 16:00,21.55
7/14/06 16:00,21.33
7/17/06 16:00,21.35
7/18/06 16:00,21.78
7/19/06 16:00,21.91
7/20/06 16:00,21.92
7/21/06 16:00,21.95
7/24/06 16:00,22
7/25/06 16:00,22.13
7/26/06 16:00,22.23
7/27/06 16:00,22.16
7/28/06 16:00,22.26
7/31/06 16:00,22.25
8/1/06 16:00,22.16
8/2/06 16:00,22.16
8/3/06 16:00,22.01
8/4/06 16:00,21.93
8/7/06 16:00,21.81
8/8/06 16:00,21.91
8/9/06 16:00,21.88
8/10/06 16:00,21.95
8/11/06 16:00,21.88
8/14/06 16:00,22
8/15/06 16:00,22.16
8/16/06 16:00,22.17
8/17/06 16:00,22.09
8/18/06 16:00,22.16
8/21/06 16:00,22.1
8/22/06 16:00,22.21
8/23/06 16:00,22.16
8/24/06 16:00,22.26
8/25/06 16:00,22.26
8/28/06 16:00,22.36
8/29/06 16:00,22.57
8/30/06 16:00,22.48
8/31/06 16:00,22.41
9/1/06 16:00,22.54
9/5/06 16:00,22.49
9/6/06 16:00,22.35
9/7/06 16:00,22.25
9/8/06 16:00,22.3
9/11/06 16:00,22.28
9/12/06 16:00,22.39
9/13/06 16:00,22.31
9/14/06 16:00,22.29
9/15/06 16:00,22.3
9/18/06 16:00,22.22
9/19/06 16:00,22.19
9/20/06 16:00,22.23
9/21/06 16:00,22.1
9/22/06 16:00,22
9/25/06 16:00,22.2
9/26/06 16:00,22.32
9/27/06 16:00,22.36
9/28/06 16:00,22.48
9/29/06 16:00,22.34
10/2/06 16:00,22.25
10/3/06 16:00,22.28
10/4/06 16:00,22.4
10/5/06 16:00,22.42
10/6/06 16:00,22.38
10/9/06 16:00,22.21
10/10/06 16:00,22.03
10/11/06 16:00,22.06
10/12/06 16:00,22.03
10/13/06 16:00,22.01
10/16/06 16:00,22.13
10/17/06 16:00,21.9
10/18/06 16:00,21.98
10/19/06 16:00,22.46
10/20/06 16:00,23.38
10/23/06 16:00,23.64
10/24/06 16:00,23.52
10/25/06 16:00,23.6
10/26/06 16:00,23.57
10/27/06 16:00,23.44
10/30/06 16:00,23.38
10/31/06 16:00,23.36
11/1/06 16:00,23.32
11/2/06 16:00,23.36
11/3/06 16:00,23.25
11/6/06 16:00,23.41
11/7/06 16:00,23.46
11/8/06 16:00,23.44
11/9/06 16:00,23.33
11/10/06 16:00,23.24
11/13/06 16:00,23.21
11/14/06 16:00,23.28
11/15/06 16:00,23.33
11/16/06 16:00,23.57
11/17/06 16:00,23.63
11/20/06 16:00,23.52
11/21/06 16:00,23.5
11/22/06 16:00,23.55
11/24/06 16:00,23.46
11/27/06 16:00,23.28
11/28/06 16:00,23.34
11/29/06 16:00,23.32
11/30/06 16:00,23.42
12/1/06 16:00,23.29
12/4/06 16:00,23.42
12/5/06 16:00,24
12/6/06 16:00,24.19
12/7/06 16:00,24.36
12/8/06 16:00,24.46
12/11/06 16:00,24.41
12/12/06 16:00,24.45
12/13/06 16:00,24.42
12/14/06 16:00,24.5
12/15/06 16:00,24.47
12/18/06 16:00,24.45
12/19/06 16:00,24.39
12/20/06 16:00,24.38
12/21/06 16:00,24.33
12/22/06 16:00,24.19
12/26/06 16:00,24.28
12/27/06 16:00,24.35
12/28/06 16:00,24.27
12/29/06 16:00,24.13
1/3/07 16:00,24.29
1/4/07 16:00,24.3
1/5/07 16:00,24.13
1/8/07 16:00,24.29
1/9/07 16:00,24.31
1/10/07 16:00,24.34
1/11/07 16:00,24.37
1/12/07 16:00,24.28
1/16/07 16:00,24.25
1/17/07 16:00,24.3
1/18/07 16:00,24.18
1/19/07 16:00,24.13
1/22/07 16:00,24.02
1/23/07 16:00,24.06
1/24/07 16:00,24.07
1/25/07 16:00,23.97
1/26/07 16:00,23.92
1/29/07 16:00,23.86
1/30/07 16:00,23.91
1/31/07 16:00,23.94
2/1/07 16:00,24.05
2/2/07 16:00,24.12
2/5/07 16:00,23.95
2/6/07 16:00,24.03
2/7/07 16:00,24.02
2/8/07 16:00,23.93
2/9/07 16:00,23.88
2/12/07 16:00,23.96
2/13/07 16:00,24.11
2/14/07 16:00,23.94
2/15/07 16:00,23.93
2/16/07 16:00,23.94
2/20/07 16:00,23.89
2/21/07 16:00,23.79
2/22/07 16:00,23.65
2/23/07 16:00,23.63
2/26/07 16:00,23.86
2/27/07 16:00,23.2
2/28/07 16:00,23.34
3/1/07 16:00,23.26
3/2/07 16:00,22.95
3/5/07 16:00,23.15
3/6/07 16:00,23.47
3/7/07 16:00,23.38
3/8/07 16:00,23.58
3/9/07 16:00,23.79
3/12/07 16:00,23.98
3/13/07 16:00,23.53
3/14/07 16:00,23.52
3/15/07 16:00,23.54
3/16/07 16:00,23.61
3/19/07 16:00,23.67
3/20/07 16:00,23.81
3/21/07 16:00,24.13
3/22/07 16:00,24.13
3/23/07 16:00,24.03
3/26/07 16:00,24.08
3/27/07 16:00,24.01
3/28/07 16:00,23.96
3/29/07 16:00,24.06
3/30/07 16:00,24
4/2/07 16:00,24.26
4/3/07 16:00,24.5
4/4/07 16:00,24.73
4/5/07 16:00,24.76
4/9/07 16:00,24.82
4/10/07 16:00,25.04
4/11/07 16:00,24.82
4/12/07 16:00,24.84
4/13/07 16:00,24.94
4/16/07 16:00,25.14
4/17/07 16:00,25.79
4/18/07 16:00,25.83
4/19/07 16:00,25.88
4/20/07 16:00,26.05
4/23/07 16:00,25.83
4/24/07 16:00,25.86
4/25/07 16:00,25.87
4/26/07 16:00,26.04
4/27/07 16:00,26.03
4/30/07 16:00,26.1
5/1/07 16:00,26.32
5/2/07 16:00,26.36
5/3/07 16:00,26.46
5/4/07 16:00,26.61
5/7/07 16:00,26.81
5/8/07 16:00,26.54
5/9/07 16:00,26.56
5/10/07 16:00,26.24
5/11/07 16:00,26.35
5/14/07 16:00,26.3
5/15/07 16:00,26.23
5/16/07 16:00,26.37
5/17/07 16:00,26.1
5/18/07 16:00,26.32
5/21/07 16:00,25.96
5/22/07 16:00,25.74
5/23/07 16:00,25.67
5/24/07 16:00,25.62
5/25/07 16:00,25.95
5/29/07 16:00,26.09
5/30/07 16:00,26.53
5/31/07 16:00,26.5
6/1/07 16:00,26.4
6/4/07 16:00,26.34
6/5/07 16:00,26.16
6/6/07 16:00,26
6/7/07 16:00,25.69
6/8/07 16:00,25.84
6/11/07 16:00,25.82
6/12/07 16:00,25.57
6/13/07 16:00,25.68
6/14/07 16:00,25.66
6/15/07 16:00,25.79
6/18/07 16:00,25.88
6/19/07 16:00,25.7
6/20/07 16:00,25.75
6/21/07 16:00,26.05
6/22/07 16:00,25.81
6/25/07 16:00,25.89
6/26/07 16:00,25.98
6/27/07 16:00,26.22
6/28/07 16:00,26.32
6/29/07 16:00,26.16
7/2/07 16:00,26.28
7/3/07 16:00,26.45
7/5/07 16:00,26.34
7/6/07 16:00,26.3
7/9/07 16:00,26.35
7/10/07 16:00,26.05
7/11/07 16:00,26.05
7/12/07 16:00,26.32
7/13/07 16:00,26.56
7/16/07 16:00,26.93
7/17/07 16:00,26.59
7/18/07 16:00,26.72
7/19/07 16:00,26.85
7/20/07 16:00,26.61
7/23/07 16:00,26.82
7/24/07 16:00,26.61
7/25/07 16:00,27.03
7/26/07 16:00,26.49
7/27/07 16:00,26.14
7/30/07 16:00,26.2
7/31/07 16:00,26.06
8/1/07 16:00,26.64
8/2/07 16:00,26.83
8/3/07 16:00,26.64
8/6/07 16:00,27.12
8/7/07 16:00,27.23
8/8/07 16:00,27.93
8/9/07 16:00,27.93
8/10/07 16:00,27.49
8/13/07 16:00,27.26
8/14/07 16:00,27.07
8/15/07 16:00,26.92
8/16/07 16:00,26.79
8/17/07 16:00,27.23
8/20/07 16:00,27.26
8/21/07 16:00,27.02
8/22/07 16:00,26.98
8/23/07 16:00,26.99
8/24/07 16:00,27
8/27/07 16:00,27.01
8/28/07 16:00,26.63
8/29/07 16:00,26.76
8/30/07 16:00,26.7
8/31/07 16:00,26.89
9/4/07 16:00,27.19
9/5/07 16:00,26.85
9/6/07 16:00,27.33
9/7/07 16:00,27.3
9/10/07 16:00,27.29
9/11/07 16:00,27.83
9/12/07 16:00,27.92
9/13/07 16:00,27.94
9/14/07 16:00,28.2
9/17/07 16:00,27.64
9/18/07 16:00,28.2
9/19/07 16:00,28.31
9/20/07 16:00,28.16
9/21/07 16:00,28.28
9/24/07 16:00,28.35
9/25/07 16:00,28.51
9/26/07 16:00,28.68
9/27/07 16:00,28.67
9/28/07 16:00,28.74
10/1/07 16:00,28.95
10/2/07 16:00,28.96
10/3/07 16:00,28.79
10/4/07 16:00,28.94
10/5/07 16:00,29.04
10/8/07 16:00,28.9
10/9/07 16:00,28.94
10/10/07 16:00,28.94
10/11/07 16:00,28.6
10/12/07 16:00,28.9
10/15/07 16:00,28.82
10/16/07 16:00,28.88
10/17/07 16:00,29.55
10/18/07 16:00,29.68
10/19/07 16:00,29.38
10/22/07 16:00,29.63
10/23/07 16:00,29.88
10/24/07 16:00,30.09
10/25/07 16:00,30.65
10/26/07 16:00,30.79
10/29/07 16:00,30.92
10/30/07 16:00,30.87
10/31/07 16:00,30.88
11/1/07 16:00,30.45
11/2/07 16:00,30.26
11/5/07 16:00,30.17
11/6/07 16:00,30.51
11/7/07 16:00,29.98
11/8/07 16:00,30.74
11/9/07 16:00,30.42
11/12/07 16:00,29.93
11/13/07 16:00,30.52
11/14/07 16:00,30.68
11/15/07 16:00,30.98
11/16/07 16:00,31.31
11/19/07 16:00,31.15
11/20/07 16:00,31.4
11/21/07 16:00,31.13
11/23/07 16:00,31.15
11/26/07 16:00,30.87
11/27/07 16:00,31.49
11/28/07 16:00,31.5
11/29/07 16:00,31.4
11/30/07 16:00,31.05
12/3/07 16:00,31.1
12/4/07 16:00,31.38
12/5/07 16:00,31.53
12/6/07 16:00,31.54
12/7/07 16:00,31.58
12/10/07 16:00,31.64
12/11/07 16:00,31.49
12/12/07 16:00,31.89
12/13/07 16:00,32.05
12/14/07 16:00,31.91
12/17/07 16:00,31.24
12/18/07 16:00,31.11
12/19/07 16:00,31.43
12/20/07 16:00,31.14
12/21/07 16:00,31.54
12/24/07 16:00,31.61
12/26/07 16:00,31.51
12/27/07 16:00,31.15
12/28/07 16:00,31.14
12/31/07 16:00,30.69
1/2/08 16:00,30.55
1/3/08 16:00,30.87
1/4/08 16:00,30.93
1/7/08 16:00,31.66
1/8/08 16:00,31.79
1/9/08 16:00,32.64
1/10/08 16:00,32.78
1/11/08 16:00,31.89
1/14/08 16:00,32.15
1/15/08 16:00,31.81
1/16/08 16:00,31.33
1/17/08 16:00,31.02
1/18/08 16:00,30.37
1/22/08 16:00,29.4
1/23/08 16:00,29.44
1/24/08 16:00,29.94
1/25/08 16:00,29.21
1/28/08 16:00,29.71
1/29/08 16:00,29.28
1/30/08 16:00,28.89
1/31/08 16:00,29.5
2/1/08 16:00,29.63
2/4/08 16:00,29.32
2/5/08 16:00,28.7
2/6/08 16:00,28.86
2/7/08 16:00,29.23
2/8/08 16:00,29.63
2/11/08 16:00,29.75
2/12/08 16:00,29.96
2/13/08 16:00,29.7
2/14/08 16:00,29.28
2/15/08 16:00,29.38
2/19/08 16:00,29.05
2/20/08 16:00,29.12
2/21/08 16:00,29
2/22/08 16:00,29.13
2/25/08 16:00,29.39
2/26/08 16:00,29.76
2/27/08 16:00,30.03
2/28/08 16:00,29.73
2/29/08 16:00,29.23
3/3/08 16:00,29.51
3/4/08 16:00,29.69
3/5/08 16:00,29.84
3/6/08 16:00,29.55
3/7/08 16:00,29.43
3/10/08 16:00,29.33
3/11/08 16:00,29.74
3/12/08 16:00,29.6
3/13/08 16:00,29.47
3/14/08 16:00,28.77
3/17/08 16:00,28.85
3/18/08 16:00,29.71
3/19/08 16:00,29.98
3/20/08 16:00,30.52
3/24/08 16:00,30.59
3/25/08 16:00,30.71
3/26/08 16:00,30.58
3/27/08 16:00,30.66
3/28/08 16:00,30.47
3/31/08 16:00,30.44
4/1/08 16:00,30.72
4/2/08 16:00,30.23
4/3/08 16:00,30.28
4/4/08 16:00,30.13
4/7/08 16:00,30.19
4/8/08 16:00,30.26
4/9/08 16:00,30.39
4/10/08 16:00,30.67
4/11/08 16:00,30.15
4/14/08 16:00,30.5
4/15/08 16:00,30.47
4/16/08 16:00,30.58
4/17/08 16:00,30.34
4/18/08 16:00,30.06
4/21/08 16:00,30.18
4/22/08 16:00,29.95
4/23/08 16:00,30.16
4/24/08 16:00,30.13
4/25/08 16:00,29.67
4/28/08 16:00,29.49
4/29/08 16:00,29.36
4/30/08 16:00,29.44
5/1/08 16:00,29.55
5/2/08 16:00,29.39
5/5/08 16:00,29.19
5/6/08 16:00,29.14
5/7/08 16:00,28.52
5/8/08 16:00,28.15
5/9/08 16:00,28.08
5/12/08 16:00,28.2
5/13/08 16:00,28.25
5/14/08 16:00,28.27
5/15/08 16:00,28.51
5/16/08 16:00,28.54
5/19/08 16:00,28.76
5/20/08 16:00,28.55
5/21/08 16:00,28.33
5/22/08 16:00,29.14
5/23/08 16:00,29.32
5/27/08 16:00,29.3
5/28/08 16:00,28.72
5/29/08 16:00,28.94
5/30/08 16:00,28.63
6/2/08 16:00,28.5
6/3/08 16:00,28.2
6/4/08 16:00,28.35
6/5/08 16:00,28.6
6/6/08 16:00,27.9
6/9/08 16:00,27.93
6/10/08 16:00,29.01
6/11/08 16:00,28.57
6/12/08 16:00,28.57
6/13/08 16:00,27.71
6/16/08 16:00,27.09
6/17/08 16:00,26.98
6/18/08 16:00,26.58
6/19/08 16:00,26.68
6/20/08 16:00,26.83
6/23/08 16:00,26.63
6/24/08 16:00,26.69
6/25/08 16:00,27.05
6/26/08 16:00,26.61
6/27/08 16:00,25.92
6/30/08 16:00,25.99
7/1/08 16:00,25.5
7/2/08 16:00,25.69
7/3/08 16:00,25.74
7/7/08 16:00,25.65
7/8/08 16:00,25.74
7/9/08 16:00,25.45
7/10/08 16:00,25.02
7/11/08 16:00,25.14
7/14/08 16:00,25.48
7/15/08 16:00,25.9
7/16/08 16:00,26.17
7/17/08 16:00,25.17
7/18/08 16:00,25.02
7/21/08 16:00,24.8
7/22/08 16:00,25.68
7/23/08 16:00,26.25
7/24/08 16:00,25.93
7/25/08 16:00,26.03
7/28/08 16:00,25.58
7/29/08 16:00,25.79
7/30/08 16:00,25.66
7/31/08 16:00,25.75
8/1/08 16:00,26.57
8/4/08 16:00,26.95
8/5/08 16:00,27.46
8/6/08 16:00,27.68
8/7/08 16:00,27.01
8/8/08 16:00,27.71
8/11/08 16:00,27.68
8/12/08 16:00,27.4
8/13/08 16:00,27.61
8/14/08 16:00,27.51
8/15/08 16:00,27.53
8/18/08 16:00,27.17
8/19/08 16:00,27.17
8/20/08 16:00,27.18
8/21/08 16:00,26.76
8/22/08 16:00,27.19
8/25/08 16:00,26.79
8/26/08 16:00,26.76
8/27/08 16:00,26.9
8/28/08 16:00,26.56
8/29/08 16:00,26.04
9/2/08 16:00,25.98
9/3/08 16:00,25.83
9/4/08 16:00,25.86
9/5/08 16:00,25.97
9/8/08 16:00,26.69
9/9/08 16:00,26.94
9/10/08 16:00,26.91
9/11/08 16:00,27.08
9/12/08 16:00,27.25
9/15/08 16:00,27.38
9/16/08 16:00,27.43
9/17/08 16:00,26.33
9/18/08 16:00,26.7
9/19/08 16:00,26.36
9/22/08 16:00,25.69
9/23/08 16:00,25.34
9/24/08 16:00,25.1
9/25/08 16:00,25.73
9/26/08 16:00,26.24
9/29/08 16:00,25.52
9/30/08 16:00,26.44
10/1/08 16:00,27.08
10/2/08 16:00,26.8
10/3/08 16:00,26.29
10/6/08 16:00,25.46
10/7/08 16:00,24.65
10/8/08 16:00,23.71
10/9/08 16:00,21.65
10/10/08 16:00,20.75
10/13/08 16:00,23.63
10/14/08 16:00,21.87
10/15/08 16:00,22.11
10/16/08 16:00,22.89
10/17/08 16:00,22.1
10/20/08 16:00,23.23
10/21/08 16:00,23.02
10/22/08 16:00,22.69
10/23/08 16:00,21.53
10/24/08 16:00,20.81
10/27/08 16:00,20.51
10/28/08 16:00,22.63
10/29/08 16:00,21.93
10/30/08 16:00,22.33
10/31/08 16:00,22.03
11/3/08 16:00,22.73
11/4/08 16:00,23.02
11/5/08 16:00,22.37
11/6/08 16:00,22.25
11/7/08 16:00,23.13
11/10/08 16:00,22.95
11/11/08 16:00,22.22
11/12/08 16:00,21.92
11/13/08 16:00,23.14
11/14/08 16:00,22.51
11/17/08 16:00,21.99
11/18/08 16:00,21.75
11/19/08 16:00,21.14
11/20/08 16:00,20.54
11/21/08 16:00,22
11/24/08 16:00,22.62
11/25/08 16:00,22.54
11/26/08 16:00,22.69
11/28/08 16:00,23.44
12/1/08 16:00,22.17
12/2/08 16:00,21.97
12/3/08 16:00,23.07
12/4/08 16:00,22.38
12/5/08 16:00,22.99
12/8/08 16:00,22.99
12/9/08 16:00,22.42
12/10/08 16:00,22.66
12/11/08 16:00,22.11
12/12/08 16:00,22.29
12/15/08 16:00,22.49
