Date,Close,revenue,costOfRevenue,grossProfit,grossProfitRatio,ResearchAndDevelopmentExpenses,GeneralAndAdministrativeExpenses,SellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,EBITDA,EBITDARatio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,EPS,EPSDiluted,weightedAverageShsOut,weightedAverageShsOutDil
10/14/08 16:00,26.53,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/15/08 16:00,23.82,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/16/08 16:00,24.25,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/17/08 16:00,23.24,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/20/08 16:00,24.4,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/21/08 16:00,23.97,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/22/08 16:00,22.66,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/23/08 16:00,23,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/24/08 16:00,21.07,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/27/08 16:00,20.53,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/28/08 16:00,23.02,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/29/08 16:00,22.32,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/30/08 16:00,22.78,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
10/31/08 16:00,24.17,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/3/08 16:00,23.61,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/4/08 16:00,24.53,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/5/08 16:00,21.75,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/6/08 16:00,20.12,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/7/08 16:00,20.49,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/10/08 16:00,19.48,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/11/08 16:00,18.69,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/12/08 16:00,17,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/13/08 16:00,17.1,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/14/08 16:00,16.42,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/17/08 16:00,15.03,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/18/08 16:00,15.19,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/19/08 16:00,13.06,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/20/08 16:00,11.25,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/21/08 16:00,11.47,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/24/08 16:00,14.59,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/25/08 16:00,14.8,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/26/08 16:00,15.43,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
11/28/08 16:00,16.25,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/1/08 16:00,12.85,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/2/08 16:00,14.37,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/3/08 16:00,15.05,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/4/08 16:00,14.34,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/5/08 16:00,15.24,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/8/08 16:00,17.84,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/9/08 16:00,16.95,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/10/08 16:00,16.69,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/11/08 16:00,14.91,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/12/08 16:00,14.93,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/15/08 16:00,14.11,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/16/08 16:00,15.1,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/17/08 16:00,14.62,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/18/08 16:00,13.96,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/19/08 16:00,13.8,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/22/08 16:00,13.53,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/23/08 16:00,12.75,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/24/08 16:00,13.53,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/26/08 16:00,13.36,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/29/08 16:00,12.94,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/30/08 16:00,13.24,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
12/31/08 16:00,14.08,1.13E+11,40324000000,72782000000,0.643485,0,68354000000,0,0,1.09E+11,2368000000,40324000000,3319000000,48071000000,0.081242615,4428000000,0.060839218,0,4428000000,0.060839218,420000000,4008000000,0.055068561,1.84,1.84,4612000000,4612000000
1/2/09 16:00,14.33,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/5/09 16:00,13.98,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/6/09 16:00,14.28,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/7/09 16:00,13.71,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/8/09 16:00,13.54,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/9/09 16:00,12.99,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/12/09 16:00,11.43,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/13/09 16:00,10.65,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/14/09 16:00,10.2,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/15/09 16:00,8.32,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/16/09 16:00,7.18,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/20/09 16:00,5.1,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/21/09 16:00,6.68,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/22/09 16:00,5.71,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/23/09 16:00,6.24,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/26/09 16:00,6,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/27/09 16:00,6.5,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/28/09 16:00,7.39,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
